,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
418,Uncanny X-Force,2010,32,Issue,2012-12-01,Comicvine,35835,360030,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-32-opposite-of-progress/4000-360030/,31 days 00:00:00
419,Uncanny X-Force,2010,33,Issue,2013-01-01,Comicvine,35835,366181,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-33-the-father-who-must-be-killed/4000-366181/,0 days 00:00:00
420,Uncanny X-Force,2010,34,Issue,2013-01-01,Comicvine,35835,369095,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-34-from-the-cradle-to-the-grave/4000-369095/,31 days 00:00:00
421,Uncanny X-Force,2010,35,Issue,2013-02-01,Comicvine,35835,373316,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-35-rainbows-puppy-dogs-sunshine/4000-373316/,215 days 00:00:00
422,Punisher,2011,11,Issue,2012-07-01,Comicvine,41758,335269,The Punisher,2011, ,https://comicvine.gamespot.com/the-punisher-11/4000-335269/,31 days 00:00:00
423,Punisher,2011,12,Issue,2012-08-01,Comicvine,41758,341682,The Punisher,2011, ,https://comicvine.gamespot.com/the-punisher-12/4000-341682/,31 days 00:00:00
424,Punisher,2011,13,Issue,2012-09-01,Comicvine,41758,344050,The Punisher,2011, ,https://comicvine.gamespot.com/the-punisher-13/4000-344050/,30 days 00:00:00
425,Punisher,2011,14,Issue,2012-10-01,Comicvine,41758,352586,The Punisher,2011, ,https://comicvine.gamespot.com/the-punisher-14/4000-352586/,31 days 00:00:00
426,Punisher,2011,15,Issue,2012-11-01,Comicvine,41758,355858,The Punisher,2011, ,https://comicvine.gamespot.com/the-punisher-15/4000-355858/,25 days 00:00:00
427,Punisher,2011,16,Issue,2012-11-26,Comicvine,41758,358907,The Punisher,2011, ,https://comicvine.gamespot.com/the-punisher-16/4000-358907/,250 days 00:00:00
428,Hulk,2008,47,Issue,2012-03-21,Comicvine,20291,309587,Hulk,2008, ,https://comicvine.gamespot.com/hulk-47-red-sky-at-morning-pt-1-bring-your-daughte/4000-309587/,36 days 00:00:00
429,Hulk,2008,48,Issue,2012-04-26,Comicvine,20291,313922,Hulk,2008, ,https://comicvine.gamespot.com/hulk-48-red-sky-at-morning-pt-2-is-hulk-kraken-up/4000-313922/,5 days 00:00:00
430,Hulk,2008,49,Issue,2012-05-01,Comicvine,20291,319375,Hulk,2008, ,https://comicvine.gamespot.com/hulk-49-the-incident/4000-319375/,60 days 00:00:00
431,Hulk,2008,50,Issue,2012-06-30,Comicvine,20291,326871,Hulk,2008, ,https://comicvine.gamespot.com/hulk-50-haunted-pt-1-the-objective/4000-326871/,21 days 00:00:00
432,Hulk,2008,51,Issue,2012-07-21,Comicvine,20291,335250,Hulk,2008, ,https://comicvine.gamespot.com/hulk-51-haunted-pt-2/4000-335250/,0 days 00:00:00
433,Hulk,2008,52,Issue,2012-07-21,Comicvine,20291,336596,Hulk,2008, ,https://comicvine.gamespot.com/hulk-52-haunted-pt-3-i-am-legion/4000-336596/,51 days 00:00:00
434,Amazing Spider-Man,1963,682,Issue,2012-05-31,Comicvine,2127,322746,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-682-ends-of-the-earth-part-/4000-322746/,4 days 00:00:00
435,Amazing Spider-Man,1963,683,Issue,2012-06-04,Comicvine,2127,326838,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-683-ends-of-the-earth-part-/4000-326838/,14 days 00:00:00
436,Amazing Spider-Man,1963,684,Issue,2012-06-18,Comicvine,2127,331858,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-684-ends-of-the-earth-part-/4000-331858/,43 days 00:00:00
437,Amazing Spider-Man,1963,685,Issue,2012-07-31,Comicvine,2127,334214,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-685-ends-of-the-earth-part-/4000-334214/,30 days 00:00:00
438,Amazing Spider-Man: Ends of the Earth,2012,1,Issue,2012-07-01,Comicvine,48970,335956,Amazing Spider-Man: Ends of the Earth,2012, ,https://comicvine.gamespot.com/amazing-spider-man-ends-of-the-earth-1/4000-335956/,30 days 00:00:00
439,Amazing Spider-Man,1963,686,Issue,2012-07-31,Comicvine,2127,336589,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-686-ends-of-the-earth-part-/4000-336589/,13 days 00:00:00
440,Amazing Spider-Man,1963,687,Issue,2012-08-13,Comicvine,2127,340254,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-687-ends-of-the-earth-part-/4000-340254/,12 days 00:00:00
441,Avenging Spider-Man,2012,8,Issue,2012-08-01,Comicvine,43884,341809,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-341809/,26 days 00:00:00
442,Amazing Spider-Man,1963,688,Issue,2012-08-27,Comicvine,2127,342871,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-688-no-turning-back-part-on/4000-342871/,8 days 00:00:00
443,Amazing Spider-Man,1963,689,Issue,2012-09-04,Comicvine,2127,344049,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-689-no-turning-back-part-tw/4000-344049/,26 days 00:00:00
444,Amazing Spider-Man,1963,690,Issue,2012-09-30,Comicvine,2127,347224,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-690-no-turning-back-part-3-/4000-347224/,15 days 00:00:00
445,Amazing Spider-Man,1963,691,Issue,2012-10-15,Comicvine,2127,351057,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-691-no-turning-back-part-4-/4000-351057/,228 days 00:00:00
446,Secret Avengers,2010,21.1,Issue,2012-03-01,Comicvine,33350,312799,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-21-1-red-light-nation/4000-312799/,31 days 00:00:00
447,Secret Avengers,2010,22,Issue,2012-04-01,Comicvine,33350,315111,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-22-new-life/4000-315111/,0 days 00:00:00
448,Secret Avengers,2010,23,Issue,2012-04-01,Comicvine,33350,316714,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-23-a-victory-for-the-little-guy/4000-316714/,30 days 00:00:00
449,Secret Avengers,2010,24,Issue,2012-05-01,Comicvine,33350,325023,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-24-core-beliefs/4000-325023/,31 days 00:00:00
450,Secret Avengers,2010,25,Issue,2012-06-01,Comicvine,33350,329209,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-25-grandfather-clause/4000-329209/,0 days 00:00:00
451,Venom,2011,15,Issue,2012-06-01,Comicvine,39301,326865,Venom,2011, ,https://comicvine.gamespot.com/venom-15-home-again/4000-326865/,0 days 00:00:00
452,Venom,2011,16,Issue,2012-06-01,Comicvine,39301,331856,Venom,2011, ,https://comicvine.gamespot.com/venom-16-clemency/4000-331856/,30 days 00:00:00
453,Venom,2011,17,Issue,2012-07-01,Comicvine,39301,334322,Venom,2011, ,https://comicvine.gamespot.com/venom-17-savage-six-prologue/4000-334322/,0 days 00:00:00
454,Venom,2011,18,Issue,2012-07-01,Comicvine,39301,335915,Venom,2011, ,https://comicvine.gamespot.com/venom-18-savage-six-part-1-public-enemies/4000-335915/,31 days 00:00:00
455,Venom,2011,19,Issue,2012-08-01,Comicvine,39301,341676,Venom,2011, ,https://comicvine.gamespot.com/venom-19-savage-six-part-2-family/4000-341676/,31 days 00:00:00
456,Venom,2011,20,Issue,2012-09-01,Comicvine,39301,345397,Venom,2011, ,https://comicvine.gamespot.com/venom-20-savage-six-part-3-the-truth/4000-345397/,0 days 00:00:00
457,Venom,2011,21,Issue,2012-09-01,Comicvine,39301,347217,Venom,2011, ,https://comicvine.gamespot.com/venom-21-savage-six-part-4-best-laid-plans/4000-347217/,30 days 00:00:00
458,Venom,2011,22,Issue,2012-10-01,Comicvine,39301,349678,Venom,2011, ,https://comicvine.gamespot.com/venom-22-fathers-day/4000-349678/,92 days 00:00:00
459,X-Men,2010,28,Issue,2012-07-01,Comicvine,34221,334167,X-Men,2010, ,https://comicvine.gamespot.com/x-men-28/4000-334167/,0 days 00:00:00
460,X-Men,2010,29,Issue,2012-07-01,Comicvine,34221,337500,X-Men,2010, ,https://comicvine.gamespot.com/x-men-29/4000-337500/,31 days 00:00:00
461,X-Men,2010,30,Issue,2012-08-01,Comicvine,34221,340396,X-Men,2010, ,https://comicvine.gamespot.com/x-men-30-blank-generation-part-1/4000-340396/,0 days 00:00:00
462,X-Men,2010,31,Issue,2012-08-01,Comicvine,34221,342843,X-Men,2010, ,https://comicvine.gamespot.com/x-men-31-blank-generation-part-2/4000-342843/,31 days 00:00:00
463,X-Men,2010,32,Issue,2012-09-01,Comicvine,34221,346264,X-Men,2010, ,https://comicvine.gamespot.com/x-men-32-blank-generation-part-3/4000-346264/,30 days 00:00:00
464,X-Men,2010,33,Issue,2012-10-01,Comicvine,34221,348068,X-Men,2010, ,https://comicvine.gamespot.com/x-men-33-blank-generation-conclusion/4000-348068/,0 days 00:00:00
465,X-Men,2010,34,Issue,2012-10-01,Comicvine,34221,351054,X-Men,2010, ,https://comicvine.gamespot.com/x-men-34-subterraneans-part-1/4000-351054/,31 days 00:00:00
466,X-Men,2010,35,Issue,2012-11-01,Comicvine,34221,356778,X-Men,2010, ,https://comicvine.gamespot.com/x-men-35-subterraneans-part-2/4000-356778/,25 days 00:00:00
467,X-Men,2010,36,Issue,2012-11-26,Comicvine,34221,358924,X-Men,2010, ,https://comicvine.gamespot.com/x-men-36-human-being-part-1/4000-358924/,5 days 00:00:00
468,X-Men,2010,37,Issue,2012-12-01,Comicvine,34221,360906,X-Men,2010, ,https://comicvine.gamespot.com/x-men-37-human-being-part-2/4000-360906/,91 days 00:00:00
469,X-treme X-Men,2012,1,Issue,2012-09-01,Comicvine,50754,347210,X-Treme X-Men,2012, ,https://comicvine.gamespot.com/x-treme-x-men-1/4000-347210/,30 days 00:00:00
470,X-treme X-Men,2012,2,Issue,2012-10-01,Comicvine,50754,354123,X-Treme X-Men,2012, ,https://comicvine.gamespot.com/x-treme-x-men-2/4000-354123/,31 days 00:00:00
471,X-treme X-Men,2012,3,Issue,2012-11-01,Comicvine,50754,356783,X-Treme X-Men,2012, ,https://comicvine.gamespot.com/x-treme-x-men-3/4000-356783/,92 days 00:00:00
472,X-Factor,2006,237,Issue,2012-08-01,Comicvine,18109,338453,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-237-road-to-redemption/4000-338453/,0 days 00:00:00
473,X-Factor,2006,238,Issue,2012-08-01,Comicvine,18109,341652,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-238/4000-341652/,31 days 00:00:00
474,X-Factor,2006,239,Issue,2012-09-01,Comicvine,18109,344047,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-239/4000-344047/,0 days 00:00:00
475,X-Factor,2006,240,Issue,2012-09-01,Comicvine,18109,346426,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-240-run-layla-run/4000-346426/,365 days 00:00:00
476,Uncanny X-Men,2012,9,Issue,2013-09-01,Comicvine,57181,419973,Uncanny X-Men,2013, ,https://comicvine.gamespot.com/issue/4000-419973/,60 days 00:00:00
477,Uncanny X-Men,2012,10,Issue,2013-10-31,Comicvine,57181,421699,Uncanny X-Men,2013, ,https://comicvine.gamespot.com/issue/4000-421699/,303 days 00:00:00
478,X-Men,2010,38,Issue,2013-01-01,Comicvine,34221,366182,X-Men,2010, ,https://comicvine.gamespot.com/x-men-38-the-boneyard-part-1/4000-366182/,31 days 00:00:00
479,X-Men,2010,39,Issue,2013-02-01,Comicvine,34221,371261,X-Men,2010, ,https://comicvine.gamespot.com/x-men-39-the-boneyard-part-2/4000-371261/,57 days 00:00:00
480,X-Men,2010,40,Issue,2013-03-30,Comicvine,34221,380360,X-Men,2010, ,https://comicvine.gamespot.com/x-men-40-tin-man-part-1/4000-380360/,2 days 00:00:00
481,X-Men,2010,41,Issue,2013-04-01,Comicvine,34221,386143,X-Men,2010, ,https://comicvine.gamespot.com/x-men-41-tin-man-part-2/4000-386143/,182 days 00:00:00
482,X-Men: Legacy,2008,271,Issue,2012-10-01,Comicvine,20691,349676,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-271/4000-349676/,0 days 00:00:00
483,X-Men: Legacy,2008,272,Issue,2012-10-01,Comicvine,20691,352694,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-272/4000-352694/,31 days 00:00:00
484,X-Men: Legacy,2008,273,Issue,2012-11-01,Comicvine,20691,356780,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-273/4000-356780/,25 days 00:00:00
485,X-Men: Legacy,2008,274,Issue,2012-11-26,Comicvine,20691,358972,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-274/4000-358972/,5 days 00:00:00
486,X-Men: Legacy,2008,275,Issue,2012-12-01,Comicvine,20691,364155,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-275-era/4000-364155/,5 days 00:00:00
487,Wolverine and The X-Men,2011,17,Issue,2012-11-26,Comicvine,43539,358926,Wolverine & the X-Men,2011, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-17-wolverines-secret-weapo/4000-358926/,279 days 00:00:00
488,What If? AvX,2013,1,Issue,2013-09-01,Comicvine,64688,415244,What If? AVX,2013, ,https://comicvine.gamespot.com/what-if-avx-1-part-1-of-4/4000-415244/,0 days 00:00:00
489,What If? AvX,2013,2,Issue,2013-09-01,Comicvine,64688,417849,What If? AVX,2013, ,https://comicvine.gamespot.com/what-if-avx-2-part-2-of-4/4000-417849/,0 days 00:00:00
490,What If? AvX,2013,3,Issue,2013-09-01,Comicvine,64688,418995,What If? AVX,2013, ,https://comicvine.gamespot.com/what-if-avx-3-part-3-of-4/4000-418995/,0 days 00:00:00
491,What If? AvX,2013,4,Issue,2013-09-01,Comicvine,64688,419975,What If? AVX,2013, ,https://comicvine.gamespot.com/what-if-avx-4-part-4-of-4/4000-419975/,365 days 00:00:00
492,Captain Marvel,2012,1,Issue,2012-09-01,Comicvine,50575,346238,Captain Marvel,2012, ,https://comicvine.gamespot.com/captain-marvel-1/4000-346238/,30 days 00:00:00
493,Captain Marvel,2012,2,Issue,2012-10-01,Comicvine,50575,351087,Captain Marvel,2012, ,https://comicvine.gamespot.com/captain-marvel-2/4000-351087/,0 days 00:00:00
494,Captain Marvel,2012,3,Issue,2012-10-01,Comicvine,50575,354162,Captain Marvel,2012, ,https://comicvine.gamespot.com/captain-marvel-3/4000-354162/,31 days 00:00:00
495,Captain Marvel,2012,4,Issue,2012-11-01,Comicvine,50575,358973,Captain Marvel,2012, ,https://comicvine.gamespot.com/captain-marvel-4-out-of-sight-out-of-time/4000-358973/,30 days 00:00:00
496,Captain Marvel,2012,5,Issue,2012-12-01,Comicvine,50575,362179,Captain Marvel,2012, ,https://comicvine.gamespot.com/captain-marvel-5-women-wingmen/4000-362179/,0 days 00:00:00
497,Captain Marvel,2012,6,Issue,2012-12-01,Comicvine,50575,364158,Captain Marvel,2012, ,https://comicvine.gamespot.com/captain-marvel-6/4000-364158/,31 days 00:00:00
498,Captain Marvel,2012,7,Issue,2013-01-01,Comicvine,50575,369078,Captain Marvel,2012, ,https://comicvine.gamespot.com/captain-marvel-7/4000-369078/,31 days 00:00:00
499,Captain Marvel,2012,8,Issue,2013-02-01,Comicvine,50575,373299,Captain Marvel,2012, ,https://comicvine.gamespot.com/captain-marvel-8/4000-373299/,32 days 00:00:00
500,Avengers,2010,31,Issue,2012-12-31,Comicvine,33227,360932,Avengers,2010, ,https://comicvine.gamespot.com/avengers-31-end-times/4000-360932/,0 days 00:00:00
501,Avengers,2010,32,Issue,2012-12-31,Comicvine,33227,363151,Avengers,2010, ,https://comicvine.gamespot.com/avengers-32-inner-space/4000-363151/,31 days 00:00:00
502,Avengers,2010,33,Issue,2013-01-31,Comicvine,33227,366194,Avengers,2010, ,https://comicvine.gamespot.com/avengers-33-rock-the-microverse/4000-366194/,0 days 00:00:00
503,Avengers,2010,34,Issue,2013-01-31,Comicvine,33227,369093,Avengers,2010, ,https://comicvine.gamespot.com/avengers-34-the-end/4000-369093/,41 days 00:00:00
504,New Avengers,2010,31,Issue,2012-12-21,Comicvine,33777,362201,New Avengers,2010, ,https://comicvine.gamespot.com/new-avengers-31-the-end-times-begin/4000-362201/,14 days 00:00:00
505,New Avengers,2010,32,Issue,2013-01-04,Comicvine,33777,366197,New Avengers,2010, ,https://comicvine.gamespot.com/new-avengers-32-a-tangled-web/4000-366197/,0 days 00:00:00
506,New Avengers,2010,33,Issue,2013-01-04,Comicvine,33777,367811,New Avengers,2010, ,https://comicvine.gamespot.com/new-avengers-33-war-drumm/4000-367811/,3 days 00:00:00
507,New Avengers,2010,34,Issue,2013-01-01,Comicvine,33777,370564,New Avengers,2010, ,https://comicvine.gamespot.com/new-avengers-34-the-end/4000-370564/,92 days 00:00:00
508,Avengers Academy,2010,34,Issue,2012-10-01,Comicvine,33633,348050,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-34-final-exam-part-1/4000-348050/,0 days 00:00:00
509,Avengers Academy,2010,35,Issue,2012-10-01,Comicvine,33633,351094,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-35-final-exam-part-2/4000-351094/,31 days 00:00:00
510,Avengers Academy,2010,36,Issue,2012-11-01,Comicvine,33633,355892,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-36-final-exam-part-3/4000-355892/,0 days 00:00:00
511,Avengers Academy,2010,37,Issue,2012-11-01,Comicvine,33633,357708,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-37-final-exam-part-4/4000-357708/,30 days 00:00:00
512,Avengers Academy,2010,38,Issue,2012-12-01,Comicvine,33633,360031,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-38-crosstown-rivals/4000-360031/,31 days 00:00:00
513,Avengers Academy,2010,39,Issue,2013-01-01,Comicvine,33633,366190,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-39-commencement/4000-366190/,61 days 00:00:00
514,X-treme X-Men,2012,4,Issue,2012-11-01,Comicvine,50754,358978,X-Treme X-Men,2012, ,https://comicvine.gamespot.com/x-treme-x-men-4-high-noon/4000-358978/,30 days 00:00:00
515,X-treme X-Men,2012,5,Issue,2012-12-01,Comicvine,50754,363166,X-Treme X-Men,2012, ,https://comicvine.gamespot.com/x-treme-x-men-5/4000-363166/,31 days 00:00:00
516,X-treme X-Men,2012,6,Issue,2013-01-01,Comicvine,50754,367813,X-Treme X-Men,2012, ,https://comicvine.gamespot.com/x-treme-x-men-6-you-cant-go-home-again-part-1/4000-367813/,0 days 00:00:00
517,X-treme X-Men,2012,7,Issue,2013-01-01,Comicvine,50754,370569,X-Treme X-Men,2012, ,https://comicvine.gamespot.com/x-treme-x-men-7-you-cant-go-home-again-part-2/4000-370569/,31 days 00:00:00
518,X-treme X-Men,2012,7.1,Issue,2013-02-01,Comicvine,50754,372458,X-Treme X-Men,2012, ,https://comicvine.gamespot.com/x-treme-x-men-7-1/4000-372458/,123 days 00:00:00
519,Venom,2011,23,Issue,2012-10-01,Comicvine,39301,352647,Venom,2011, ,https://comicvine.gamespot.com/venom-23-monsters-of-evil-part-1/4000-352647/,31 days 00:00:00
520,Venom,2011,24,Issue,2012-11-01,Comicvine,39301,355864,Venom,2011, ,https://comicvine.gamespot.com/venom-24-monsters-of-evil-part-2/4000-355864/,0 days 00:00:00
521,Venom,2011,25,Issue,2012-11-01,Comicvine,39301,357713,Venom,2011, ,https://comicvine.gamespot.com/venom-25-monsters-of-evil-part-3/4000-357713/,44 days 00:00:00
522,Daredevil: End of Days,2012,1,Issue,2012-12-15,Comicvine,52640,359914,Daredevil: End of Days,2012, ,https://comicvine.gamespot.com/daredevil-end-of-days-1-part-one/4000-359914/,21 days 00:00:00
523,Daredevil: End of Days,2012,2,Issue,2013-01-05,Comicvine,52640,366186,Daredevil: End of Days,2012, ,https://comicvine.gamespot.com/daredevil-end-of-days-2-part-two/4000-366186/,27 days 00:00:00
524,Daredevil: End of Days,2012,3,Issue,2013-02-01,Comicvine,52640,371235,Daredevil: End of Days,2012, ,https://comicvine.gamespot.com/daredevil-end-of-days-3-part-three/4000-371235/,42 days 00:00:00
525,Daredevil: End of Days,2012,4,Issue,2013-03-15,Comicvine,52640,376824,Daredevil: End of Days,2012, ,https://comicvine.gamespot.com/daredevil-end-of-days-4-part-four/4000-376824/,31 days 00:00:00
526,Daredevil: End of Days,2012,5,Issue,2013-04-15,Comicvine,52640,384955,Daredevil: End of Days,2012, ,https://comicvine.gamespot.com/daredevil-end-of-days-5-part-five/4000-384955/,30 days 00:00:00
527,Daredevil: End of Days,2012,6,Issue,2013-05-15,Comicvine,52640,390446,Daredevil: End of Days,2012, ,https://comicvine.gamespot.com/daredevil-end-of-days-6-part-six/4000-390446/,31 days 00:00:00
528,Daredevil: End of Days,2012,7,Issue,2013-06-15,Comicvine,52640,397545,Daredevil: End of Days,2012, ,https://comicvine.gamespot.com/daredevil-end-of-days-7-part-seven/4000-397545/,61 days 00:00:00
529,Daredevil: End of Days,2012,8,Issue,2013-08-15,Comicvine,52640,408994,Daredevil: End of Days,2012, ,https://comicvine.gamespot.com/daredevil-end-of-days-8-part-eight/4000-408994/,390 days 00:00:00
530,Incredible Hulk,2012,8,Issue,2012-07-21,Comicvine,43516,337504,Incredible Hulk,2011, ,https://comicvine.gamespot.com/issue/4000-337504/,31 days 00:00:00
531,Incredible Hulk,2012,9,Issue,2012-08-21,Comicvine,43516,340178,Incredible Hulk,2011, ,https://comicvine.gamespot.com/issue/4000-340178/,0 days 00:00:00
532,Incredible Hulk,2012,10,Issue,2012-08-21,Comicvine,43516,342846,Incredible Hulk,2011, ,https://comicvine.gamespot.com/issue/4000-342846/,31 days 00:00:00
533,Incredible Hulk,2012,11,Issue,2012-09-21,Comicvine,43516,347207,Incredible Hulk,2011, ,https://comicvine.gamespot.com/issue/4000-347207/,30 days 00:00:00
534,Incredible Hulk,2012,12,Issue,2012-10-21,Comicvine,43516,349641,Incredible Hulk,2011, ,https://comicvine.gamespot.com/issue/4000-349641/,31 days 00:00:00
535,Incredible Hulk,2012,13,Issue,2012-11-21,Comicvine,43516,356769,Incredible Hulk,2011, ,https://comicvine.gamespot.com/issue/4000-356769/,0 days 00:00:00
536,Incredible Hulk,2012,14,Issue,2012-11-21,Comicvine,43516,358955,Incredible Hulk,2011, ,https://comicvine.gamespot.com/issue/4000-358955/,40 days 00:00:00
537,Incredible Hulk,2012,15,Issue,2012-12-31,Comicvine,43516,363079,Incredible Hulk,2011, ,https://comicvine.gamespot.com/issue/4000-363079/,121 days 00:00:00
538,Avenging Spider-Man,2012,9,Issue,2012-09-01,Comicvine,43884,345394,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-345394/,30 days 00:00:00
539,Avenging Spider-Man,2012,10,Issue,2012-10-01,Comicvine,43884,348057,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-348057/,0 days 00:00:00
540,Avenging Spider-Man,2012,11,Issue,2012-10-01,Comicvine,43884,354168,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-354168/,31 days 00:00:00
541,Avenging Spider-Man,2012,12,Issue,2012-11-01,Comicvine,43884,356765,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-356765/,30 days 00:00:00
542,Avenging Spider-Man,2012,13,Issue,2012-12-01,Comicvine,43884,360928,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-360928/,61 days 00:00:00
543,Astonishing X-Men,2003,53,Issue,2012-10-01,Comicvine,10746,352581,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-352581/,31 days 00:00:00
544,Astonishing X-Men,2003,54,Issue,2012-11-01,Comicvine,10746,358956,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-358956/,30 days 00:00:00
545,Astonishing X-Men,2003,55,Issue,2012-12-01,Comicvine,10746,363150,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-363150/,31 days 00:00:00
546,Astonishing X-Men,2003,56,Issue,2013-01-01,Comicvine,10746,369079,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-369079/,31 days 00:00:00
547,Astonishing X-Men,2003,57,Issue,2013-02-01,Comicvine,10746,373295,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-373295/,57 days 00:00:00
548,Astonishing X-Men,2003,58,Issue,2013-03-30,Comicvine,10746,381410,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-381410/,29 days 00:00:00
549,Astonishing X-Men,2003,59,Issue,2013-04-28,Comicvine,10746,388551,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-388551/,239 days 00:00:00
550,Scarlet Spider,2012,7,Issue,2012-09-01,Comicvine,45101,345396,Scarlet Spider,2012, ,https://comicvine.gamespot.com/scarlet-spider-7-the-second-master-pt-1/4000-345396/,30 days 00:00:00
551,Scarlet Spider,2012,8,Issue,2012-10-01,Comicvine,45101,349647,Scarlet Spider,2012, ,https://comicvine.gamespot.com/scarlet-spider-8-the-second-master-part-two/4000-349647/,31 days 00:00:00
552,Scarlet Spider,2012,9,Issue,2012-11-01,Comicvine,45101,356774,Scarlet Spider,2012, ,https://comicvine.gamespot.com/scarlet-spider-9-the-second-master-part-three/4000-356774/,61 days 00:00:00
553,Venom,2011,27.1,Issue,2013-01-01,Comicvine,39301,370568,Venom,2011, ,https://comicvine.gamespot.com/venom-27-1-the-evil-inside-us-all/4000-370568/,92 days 00:00:00
554,Daredevil,2011,16,Issue,2012-10-01,Comicvine,41410,348059,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-16/4000-348059/,0 days 00:00:00
555,Daredevil,2011,17,Issue,2012-10-01,Comicvine,41410,350914,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-17-the-great-divide/4000-350914/,31 days 00:00:00
556,Daredevil,2011,18,Issue,2012-11-01,Comicvine,41410,357702,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-18/4000-357702/,30 days 00:00:00
557,Daredevil,2011,19,Issue,2012-12-01,Comicvine,41410,362169,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-19/4000-362169/,31 days 00:00:00
558,Daredevil,2011,20,Issue,2013-01-01,Comicvine,41410,369056,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-20/4000-369056/,31 days 00:00:00
559,Daredevil,2011,21,Issue,2013-02-01,Comicvine,41410,373300,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-21/4000-373300/,31 days 00:00:00
560,Guardians of the Galaxy: Tomorrow’s Avengers,2013,1,Issue,2013-01-01,Comicvine,55905,380709,Guardians of the Galaxy: Tomorrow's Avengers,2013, ,https://comicvine.gamespot.com/guardians-of-the-galaxy-tomorrows-avengers-1-volum/4000-380709/,245 days 00:00:00
561,Avengers Assemble,2012,1,Issue,2012-05-01,Comicvine,46569,321304,Avengers Assemble,2012, ,https://comicvine.gamespot.com/avengers-assemble-1-assembling/4000-321304/,31 days 00:00:00
