,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
428,Thor: Godstorm,2001,3,Issue,2002-01-01,Comicvine,9144,69264,Thor: Godstorm,2001, ,https://comicvine.gamespot.com/thor-godstorm-3/4000-69264/,365 days 00:00:00
429,Alias,2001,16,Issue,2003-01-01,Comicvine,9452,105776,Alias,2001, ,https://comicvine.gamespot.com/alias-16-the-underneath-part-1/4000-105776/,31 days 00:00:00
430,Alias,2001,17,Issue,2003-02-01,Comicvine,9452,105777,Alias,2001, ,https://comicvine.gamespot.com/alias-17-the-underneath-part-2/4000-105777/,28 days 00:00:00
431,Alias,2001,18,Issue,2003-03-01,Comicvine,9452,105779,Alias,2001, ,https://comicvine.gamespot.com/alias-18-the-underneath-part-3/4000-105779/,31 days 00:00:00
432,Alias,2001,19,Issue,2003-04-01,Comicvine,9452,105780,Alias,2001, ,https://comicvine.gamespot.com/alias-19-the-underneath-part-4/4000-105780/,30 days 00:00:00
433,Alias,2001,20,Issue,2003-05-01,Comicvine,9452,105781,Alias,2001, ,https://comicvine.gamespot.com/alias-20-the-underneath-part-5/4000-105781/,31 days 00:00:00
434,Alias,2001,21,Issue,2003-06-01,Comicvine,9452,105782,Alias,2001, ,https://comicvine.gamespot.com/alias-21-the-underneath-part-6/4000-105782/,92 days 00:00:00
435,Daredevil,1998,41,Issue,2003-03-01,Comicvine,6209,110108,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-41-lowlife-part-1/4000-110108/,0 days 00:00:00
436,Daredevil,1998,42,Issue,2003-03-01,Comicvine,6209,110234,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-42-lowlife-part-2/4000-110234/,31 days 00:00:00
437,Daredevil,1998,43,Issue,2003-04-01,Comicvine,6209,110235,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-43-lowlife-part-3/4000-110235/,0 days 00:00:00
438,Daredevil,1998,44,Issue,2003-04-01,Comicvine,6209,110236,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-44-lowlife-part-4/4000-110236/,30 days 00:00:00
439,Daredevil,1998,45,Issue,2003-05-01,Comicvine,6209,110237,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-45-lowlife-part-5/4000-110237/,31 days 00:00:00
440,Daredevil,1998,46,Issue,2003-06-01,Comicvine,6209,110238,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-46-hardcore-part-1/4000-110238/,30 days 00:00:00
441,Daredevil,1998,47,Issue,2003-07-01,Comicvine,6209,93397,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-47-hardcore-part-2/4000-93397/,31 days 00:00:00
442,Daredevil,1998,48,Issue,2003-08-01,Comicvine,6209,93398,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-48-hardcore-part-3/4000-93398/,31 days 00:00:00
443,Daredevil,1998,49,Issue,2003-09-01,Comicvine,6209,93399,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-49-hardcore-part-4/4000-93399/,30 days 00:00:00
444,Daredevil,1998,50,Issue,2003-10-01,Comicvine,6209,93400,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-50-hardcore-part-5/4000-93400/,92 days 00:00:00
445,Alias,2001,22,Issue,2003-07-01,Comicvine,9452,105783,Alias,2001, ,https://comicvine.gamespot.com/alias-22-the-secret-origin-of-jessica-jones-part-1/4000-105783/,31 days 00:00:00
446,Alias,2001,23,Issue,2003-08-01,Comicvine,9452,105784,Alias,2001, ,https://comicvine.gamespot.com/alias-23-the-secret-origin-of-jessica-jones-part-2/4000-105784/,31 days 00:00:00
447,Alias,2001,24,Issue,2003-09-01,Comicvine,9452,105785,Alias,2001, ,https://comicvine.gamespot.com/alias-24-purple-part-1/4000-105785/,30 days 00:00:00
448,Alias,2001,25,Issue,2003-10-01,Comicvine,9452,105786,Alias,2001, ,https://comicvine.gamespot.com/alias-25-purple-part-2/4000-105786/,31 days 00:00:00
449,Alias,2001,26,Issue,2003-11-01,Comicvine,9452,105787,Alias,2001, ,https://comicvine.gamespot.com/alias-26-purple-part-3/4000-105787/,30 days 00:00:00
450,Alias,2001,27,Issue,2003-12-01,Comicvine,9452,105788,Alias,2001, ,https://comicvine.gamespot.com/alias-27-purple-part-4/4000-105788/,31 days 00:00:00
451,Alias,2001,28,Issue,2004-01-01,Comicvine,9452,105789,Alias,2001, ,https://comicvine.gamespot.com/alias-28-purple-part-5/4000-105789/,640 days 00:00:00
452,Thor,1998,46,Issue,2002-04-01,Comicvine,6226,75692,Thor,1998, ,https://comicvine.gamespot.com/thor-46-by-fire-born-part-i-of-v/4000-75692/,30 days 00:00:00
453,Thor,1998,47,Issue,2002-05-01,Comicvine,6226,155975,Thor,1998, ,https://comicvine.gamespot.com/thor-47-by-fire-born-part-ii-of-v/4000-155975/,31 days 00:00:00
454,Thor,1998,48,Issue,2002-06-01,Comicvine,6226,155976,Thor,1998, ,https://comicvine.gamespot.com/thor-48-by-fire-born-part-iii-of-v/4000-155976/,30 days 00:00:00
455,Thor,1998,49,Issue,2002-07-01,Comicvine,6226,155977,Thor,1998, ,https://comicvine.gamespot.com/thor-49-by-fire-born-part-iv-of-v/4000-155977/,31 days 00:00:00
456,Thor,1998,50,Issue,2002-08-01,Comicvine,6226,155978,Thor,1998, ,https://comicvine.gamespot.com/thor-50-by-fire-born-part-v-of-v/4000-155978/,31 days 00:00:00
457,Thor,1998,51,Issue,2002-09-01,Comicvine,6226,99297,Thor,1998, ,https://comicvine.gamespot.com/thor-51-with-great-power/4000-99297/,30 days 00:00:00
458,Thor,1998,52,Issue,2002-10-01,Comicvine,6226,99298,Thor,1998, ,https://comicvine.gamespot.com/thor-52-realization/4000-99298/,183 days 00:00:00
459,The Order,2002,1,Issue,2002-04-01,Comicvine,9496,78208,The Order,2002, ,https://comicvine.gamespot.com/the-order-1-the-best-defense/4000-78208/,30 days 00:00:00
460,The Order,2002,2,Issue,2002-05-01,Comicvine,9496,78209,The Order,2002, ,https://comicvine.gamespot.com/the-order-2-its-our-world/4000-78209/,31 days 00:00:00
461,The Order,2002,3,Issue,2002-06-01,Comicvine,9496,78210,The Order,2002, ,https://comicvine.gamespot.com/the-order-3-ultimatum-avengers/4000-78210/,30 days 00:00:00
462,The Order,2002,4,Issue,2002-07-01,Comicvine,9496,78211,The Order,2002, ,https://comicvine.gamespot.com/the-order-4-norrins-rib/4000-78211/,31 days 00:00:00
463,The Order,2002,5,Issue,2002-08-01,Comicvine,9496,78212,The Order,2002, ,https://comicvine.gamespot.com/the-order-5-blinded-by-science/4000-78212/,31 days 00:00:00
464,The Order,2002,6,Issue,2002-09-01,Comicvine,9496,78213,The Order,2002, ,https://comicvine.gamespot.com/the-order-6-out-of-order/4000-78213/,62 days 00:00:00
465,The Hood,2002,1,Issue,2002-07-01,Comicvine,9495,78202,The Hood,2002, ,https://comicvine.gamespot.com/the-hood-1-blood-from-stones-pt-1/4000-78202/,31 days 00:00:00
466,The Hood,2002,2,Issue,2002-08-01,Comicvine,9495,78203,The Hood,2002, ,https://comicvine.gamespot.com/the-hood-2-blood-from-stones-pt-2/4000-78203/,31 days 00:00:00
467,The Hood,2002,3,Issue,2002-09-01,Comicvine,9495,78204,The Hood,2002, ,https://comicvine.gamespot.com/the-hood-3-blood-from-stones-pt-3/4000-78204/,30 days 00:00:00
468,The Hood,2002,4,Issue,2002-10-01,Comicvine,9495,78205,The Hood,2002, ,https://comicvine.gamespot.com/the-hood-4-blood-from-stones-pt-4/4000-78205/,31 days 00:00:00
469,The Hood,2002,5,Issue,2002-11-01,Comicvine,9495,78206,The Hood,2002, ,https://comicvine.gamespot.com/the-hood-5-blood-from-stones-pt-5/4000-78206/,30 days 00:00:00
470,The Hood,2002,6,Issue,2002-12-01,Comicvine,9495,78207,The Hood,2002, ,https://comicvine.gamespot.com/the-hood-6-blood-from-stones-pt-6/4000-78207/,518 days 00:00:00
471,X-Force,1991,116,Issue,2001-07-01,Comicvine,4604,64586,X-Force,1991, ,https://comicvine.gamespot.com/x-force-116-exit-wounds/4000-64586/,31 days 00:00:00
472,X-Force,1991,117,Issue,2001-08-01,Comicvine,4604,107069,X-Force,1991, ,https://comicvine.gamespot.com/x-force-117-mister-sensitive/4000-107069/,31 days 00:00:00
473,X-Force,1991,118,Issue,2001-09-01,Comicvine,4604,107070,X-Force,1991, ,https://comicvine.gamespot.com/x-force-118-and-then-there-were-six/4000-107070/,30 days 00:00:00
474,X-Force,1991,119,Issue,2001-10-01,Comicvine,4604,107071,X-Force,1991, ,https://comicvine.gamespot.com/x-force-119-whats-one-life/4000-107071/,31 days 00:00:00
475,X-Force,1991,120,Issue,2001-11-01,Comicvine,4604,107072,X-Force,1991, ,https://comicvine.gamespot.com/x-force-120-x-force-snikt/4000-107072/,30 days 00:00:00
476,X-Force,1991,121,Issue,2001-12-01,Comicvine,4604,72638,X-Force,1991, ,https://comicvine.gamespot.com/x-force-121-lacuna-part-one-captain-coconut/4000-72638/,31 days 00:00:00
477,X-Force,1991,122,Issue,2002-01-01,Comicvine,4604,72639,X-Force,1991, ,https://comicvine.gamespot.com/x-force-122-lacuna-part-two-larry-king-has-the-flu/4000-72639/,31 days 00:00:00
478,X-Force,1991,123,Issue,2002-02-01,Comicvine,4604,72640,X-Force,1991, ,https://comicvine.gamespot.com/x-force-123-tick-tock/4000-72640/,28 days 00:00:00
479,X-Force,1991,124,Issue,2002-03-01,Comicvine,4604,72641,X-Force,1991, ,https://comicvine.gamespot.com/x-force-124-edie-and-guy-finally-do-it/4000-72641/,31 days 00:00:00
480,X-Force,1991,125,Issue,2002-04-01,Comicvine,4604,72642,X-Force,1991, ,https://comicvine.gamespot.com/x-force-125-one-of-us/4000-72642/,30 days 00:00:00
481,X-Force,1991,126,Issue,2002-05-01,Comicvine,4604,107073,X-Force,1991, ,https://comicvine.gamespot.com/x-force-126-as-i-die-lying/4000-107073/,31 days 00:00:00
482,X-Force,1991,127,Issue,2002-06-01,Comicvine,4604,107074,X-Force,1991, ,https://comicvine.gamespot.com/x-force-127-because-louise/4000-107074/,30 days 00:00:00
483,X-Force,1991,128,Issue,2002-07-01,Comicvine,4604,107075,X-Force,1991, ,https://comicvine.gamespot.com/x-force-128-someone-dies/4000-107075/,31 days 00:00:00
484,X-Force,1991,129,Issue,2002-08-01,Comicvine,4604,107076,X-Force,1991, ,https://comicvine.gamespot.com/x-force-129-x-storm/4000-107076/,136 days 00:00:00
485,Spider-Man’s Tangled Web,2001,10,Issue,2002-03-18,Comicvine,7255,114259,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-10-ray-of-light/4000-114259/,43 days 00:00:00
486,Spider-Man’s Tangled Web,2001,11,Issue,2002-04-30,Comicvine,7255,114260,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-11-open-all-night/4000-114260/,18 days 00:00:00
487,Spider-Man’s Tangled Web,2001,12,Issue,2002-05-18,Comicvine,7255,114261,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-12-i-was-a-teenage-frog-ma/4000-114261/,31 days 00:00:00
488,Spider-Man’s Tangled Web,2001,13,Issue,2002-06-18,Comicvine,7255,114262,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-13-double-shots/4000-114262/,43 days 00:00:00
489,Spider-Man’s Tangled Web,2001,14,Issue,2002-07-31,Comicvine,7255,114263,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-14-the-last-shoot/4000-114263/,18 days 00:00:00
490,Spider-Man’s Tangled Web,2001,15,Issue,2002-08-18,Comicvine,7255,114264,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-15-the-collaborator/4000-114264/,170 days 00:00:00
491,Citizen V and the V-Battalion: The Everlasting,2002,1,Issue,2002-03-01,Comicvine,30159,185655,Citizen V and the V-Battalion: the Everlasting,2002, ,https://comicvine.gamespot.com/citizen-v-and-the-v-battalion-the-everlasting-1-ti/4000-185655/,61 days 00:00:00
492,Citizen V and the V-Battalion: The Everlasting,2002,2,Issue,2002-05-01,Comicvine,30159,185656,Citizen V and the V-Battalion: the Everlasting,2002, ,https://comicvine.gamespot.com/citizen-v-and-the-v-battalion-the-everlasting-2-th/4000-185656/,31 days 00:00:00
493,Citizen V and the V-Battalion: The Everlasting,2002,3,Issue,2002-06-01,Comicvine,30159,185657,Citizen V and the V-Battalion: the Everlasting,2002, ,https://comicvine.gamespot.com/citizen-v-and-the-v-battalion-the-everlasting-3-th/4000-185657/,30 days 00:00:00
494,Citizen V and the V-Battalion: The Everlasting,2002,4,Issue,2002-07-01,Comicvine,30159,185658,Citizen V and the V-Battalion: the Everlasting,2002, ,https://comicvine.gamespot.com/citizen-v-and-the-v-battalion-the-everlasting-4-th/4000-185658/,488 days 00:00:00
495,Agent X,2002,13,Issue,2003-11-01,Comicvine,10925,99623,Agent X,2002, ,https://comicvine.gamespot.com/agent-x-13-deadpool-walkin-part-1-our-lives-in-fra/4000-99623/,30 days 00:00:00
496,Agent X,2002,14,Issue,2003-12-01,Comicvine,10925,99624,Agent X,2002, ,https://comicvine.gamespot.com/agent-x-14-deadpool-walkin-part-2-foul-brain-stew/4000-99624/,0 days 00:00:00
497,Agent X,2002,15,Issue,2003-12-01,Comicvine,10925,99625,Agent X,2002, ,https://comicvine.gamespot.com/agent-x-15-deadpool-walkin-part-3-a-means-to-an-en/4000-99625/,518 days 00:00:00
498,Peter Parker: Spider-Man,1999,44,Issue,2002-07-01,Comicvine,9142,80609,Peter Parker: Spider-Man,1999, ,https://comicvine.gamespot.com/peter-parker-spider-man-44-a-death-in-the-family-p/4000-80609/,31 days 00:00:00
499,Peter Parker: Spider-Man,1999,45,Issue,2002-08-01,Comicvine,9142,80610,Peter Parker: Spider-Man,1999, ,https://comicvine.gamespot.com/peter-parker-spider-man-45-a-death-in-the-family-p/4000-80610/,31 days 00:00:00
500,Peter Parker: Spider-Man,1999,46,Issue,2002-09-01,Comicvine,9142,113657,Peter Parker: Spider-Man,1999, ,https://comicvine.gamespot.com/peter-parker-spider-man-46-a-death-in-the-family-p/4000-113657/,30 days 00:00:00
501,Peter Parker: Spider-Man,1999,47,Issue,2002-10-01,Comicvine,9142,113658,Peter Parker: Spider-Man,1999, ,https://comicvine.gamespot.com/peter-parker-spider-man-47-a-death-in-the-family-p/4000-113658/,92 days 00:00:00
502,Marvel Knights Double Shot,2002,2,Issue,2002-07-01,Comicvine,11197,98061,Marvel Knights Double Shot,2002, ,https://comicvine.gamespot.com/marvel-knights-double-shot-2-nicks-worldmemories-o/4000-98061/,364 days 00:00:00
503,Domino,2003,1,Issue,2003-06-30,Comicvine,10904,94154,Domino,2003, ,https://comicvine.gamespot.com/domino-1-perfect-weapon-part-1/4000-94154/,0 days 00:00:00
504,Domino,2003,2,Issue,2003-06-30,Comicvine,10904,94155,Domino,2003, ,https://comicvine.gamespot.com/domino-2-perfect-weapon-part-2/4000-94155/,31 days 00:00:00
505,Domino,2003,3,Issue,2003-07-31,Comicvine,10904,94156,Domino,2003, ,https://comicvine.gamespot.com/domino-3-perfect-weapon-part-3/4000-94156/,31 days 00:00:00
506,Domino,2003,4,Issue,2003-08-31,Comicvine,10904,94157,Domino,2003, ,https://comicvine.gamespot.com/domino-4-perfect-weapon-part-4/4000-94157/,273 days 00:00:00
507,Amazing Spider-Man,1999,46,Issue,2002-12-01,Comicvine,78701,113477,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-46-unnatural-enemies/4000-113477/,31 days 00:00:00
508,Amazing Spider-Man,1999,47,Issue,2003-01-01,Comicvine,78701,113478,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-47-the-life-death-of-spider/4000-113478/,31 days 00:00:00
509,Amazing Spider-Man,1999,48,Issue,2003-02-01,Comicvine,78701,113479,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-48-a-spider-s-tale/4000-113479/,28 days 00:00:00
510,Amazing Spider-Man,1999,49,Issue,2003-03-01,Comicvine,78701,113480,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-49-bad-connections/4000-113480/,31 days 00:00:00
511,Amazing Spider-Man,1999,50,Issue,2003-04-01,Comicvine,78701,113481,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-50-doomed-affairs/4000-113481/,639 days 00:00:00
512,X-Treme X-Men,2001,1,Issue,2001-07-01,Comicvine,9411,76558,X-Treme X-Men,2001, ,https://comicvine.gamespot.com/x-treme-x-men-1-now-it-begins/4000-76558/,31 days 00:00:00
513,X-Treme X-Men,2001,2,Issue,2001-08-01,Comicvine,9411,76559,X-Treme X-Men,2001, ,https://comicvine.gamespot.com/x-treme-x-men-2-blindside/4000-76559/,31 days 00:00:00
514,X-Treme X-Men,2001,3,Issue,2001-09-01,Comicvine,9411,76560,X-Treme X-Men,2001, ,https://comicvine.gamespot.com/x-treme-x-men-3-hell-to-pay/4000-76560/,30 days 00:00:00
515,X-Treme X-Men,2001,4,Issue,2001-10-01,Comicvine,9411,76561,X-Treme X-Men,2001, ,https://comicvine.gamespot.com/x-treme-x-men-4-dreamtime-serenade/4000-76561/,211 days 00:00:00
516,Wolverine,1988,173,Issue,2002-04-30,Comicvine,4250,64489,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-173-the-logan-files-part-1-of-3/4000-64489/,31 days 00:00:00
517,Wolverine,1988,174,Issue,2002-05-31,Comicvine,4250,64490,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-174-the-logan-files-part-2-of-3/4000-64490/,30 days 00:00:00
518,Wolverine,1988,175,Issue,2002-06-30,Comicvine,4250,64491,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-175-the-logan-files-conclusion-the-vom-a/4000-64491/,32 days 00:00:00
519,Incredible Hulk: The End,2002,1,Issue,2002-08-01,Comicvine,32228,202340,Hulk: The End,2002, ,https://comicvine.gamespot.com/issue/4000-202340/,61 days 00:00:00
520,Thor,1998,53,Issue,2002-10-01,Comicvine,6226,99299,Thor,1998, ,https://comicvine.gamespot.com/thor-53-100-days/4000-99299/,31 days 00:00:00
521,Thor,1998,54,Issue,2002-11-01,Comicvine,6226,99300,Thor,1998, ,https://comicvine.gamespot.com/thor-54-to-reach-eternity/4000-99300/,30 days 00:00:00
522,Thor,1998,55,Issue,2002-12-01,Comicvine,6226,99301,Thor,1998, ,https://comicvine.gamespot.com/thor-55-reason/4000-99301/,31 days 00:00:00
523,Thor,1998,56,Issue,2003-01-01,Comicvine,6226,99302,Thor,1998, ,https://comicvine.gamespot.com/thor-56-resistance/4000-99302/,31 days 00:00:00
524,Thor,1998,57,Issue,2003-02-01,Comicvine,6226,99303,Thor,1998, ,https://comicvine.gamespot.com/thor-57-the-gardener/4000-99303/,28 days 00:00:00
525,Thor,1998,58,Issue,2003-03-01,Comicvine,6226,99304,Thor,1998, ,https://comicvine.gamespot.com/thor-58-standoff-part-1/4000-99304/,0 days 00:00:00
526,Iron Man,1998,64,Issue,2003-03-01,Comicvine,6504,118530,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-64-standoff-part-two/4000-118530/,0 days 00:00:00
527,Avengers,1998,63,Issue,2003-03-01,Comicvine,7084,114409,Avengers,1998, ,https://comicvine.gamespot.com/avengers-63-standoff-part-3/4000-114409/,121 days 00:00:00
528,Sentinel,2003,1,Issue,2003-06-30,Comicvine,25511,150483,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-1-salvage-part-1/4000-150483/,31 days 00:00:00
529,Sentinel,2003,2,Issue,2003-07-31,Comicvine,25511,150484,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-2-salvage-part-2/4000-150484/,31 days 00:00:00
530,Sentinel,2003,3,Issue,2003-08-31,Comicvine,25511,150485,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-3-salvage-part-3/4000-150485/,30 days 00:00:00
531,Sentinel,2003,4,Issue,2003-09-30,Comicvine,25511,150486,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-4-salvage-part-4/4000-150486/,31 days 00:00:00
532,Sentinel,2003,5,Issue,2003-10-31,Comicvine,25511,150487,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-5-salvage-part-5/4000-150487/,30 days 00:00:00
533,Sentinel,2003,6,Issue,2003-11-30,Comicvine,25511,150488,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-6-salvage-part-6/4000-150488/,31 days 00:00:00
534,Sentinel,2003,7,Issue,2003-12-31,Comicvine,25511,150489,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-7-no-hero-part-1/4000-150489/,0 days 00:00:00
535,Sentinel,2003,8,Issue,2003-12-31,Comicvine,25511,150490,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-8-no-hero-part-2/4000-150490/,31 days 00:00:00
536,Sentinel,2003,9,Issue,2004-01-31,Comicvine,25511,150491,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-9-no-hero-part-3/4000-150491/,29 days 00:00:00
537,Sentinel,2003,10,Issue,2004-02-29,Comicvine,25511,150492,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-10-awakening-part-1/4000-150492/,31 days 00:00:00
538,Sentinel,2003,11,Issue,2004-03-31,Comicvine,25511,150493,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-11-awakening-part-2/4000-150493/,30 days 00:00:00
539,Sentinel,2003,12,Issue,2004-04-30,Comicvine,25511,150494,Sentinel,2003, ,https://comicvine.gamespot.com/sentinel-12-awakening-part-3/4000-150494/,730 days 00:00:00
540,Blade,2002,1,Issue,2002-05-01,Comicvine,21836,131645,Blade,2002, ,https://comicvine.gamespot.com/blade-1-v3s-part-1/4000-131645/,31 days 00:00:00
541,Blade,2002,2,Issue,2002-06-01,Comicvine,21836,131707,Blade,2002, ,https://comicvine.gamespot.com/blade-2-v3s-part-2/4000-131707/,30 days 00:00:00
542,Blade,2002,3,Issue,2002-07-01,Comicvine,21836,131708,Blade,2002, ,https://comicvine.gamespot.com/blade-3-v3s-part-3/4000-131708/,31 days 00:00:00
543,Blade,2002,4,Issue,2002-08-01,Comicvine,21836,131709,Blade,2002, ,https://comicvine.gamespot.com/blade-4-v3s-part-4/4000-131709/,31 days 00:00:00
544,Blade,2002,5,Issue,2002-09-01,Comicvine,21836,131710,Blade,2002, ,https://comicvine.gamespot.com/blade-5-v3s-part-5/4000-131710/,30 days 00:00:00
545,Blade,2002,6,Issue,2002-10-01,Comicvine,21836,131711,Blade,2002, ,https://comicvine.gamespot.com/blade-6-the-huskie/4000-131711/,607 days 00:00:00
546,Excalibur,2001,1,Issue,2001-02-01,Comicvine,22316,134197,Excalibur,2001, ,https://comicvine.gamespot.com/excalibur-1-camelot-lost/4000-134197/,28 days 00:00:00
547,Excalibur,2001,2,Issue,2001-03-01,Comicvine,22316,134198,Excalibur,2001, ,https://comicvine.gamespot.com/excalibur-2-the-ruined-land/4000-134198/,31 days 00:00:00
548,Excalibur,2001,3,Issue,2001-04-01,Comicvine,22316,134199,Excalibur,2001, ,https://comicvine.gamespot.com/excalibur-3-destinys-children/4000-134199/,30 days 00:00:00
549,Excalibur,2001,4,Issue,2001-05-01,Comicvine,22316,134200,Excalibur,2001, ,https://comicvine.gamespot.com/excalibur-4-heir-apparent/4000-134200/,517 days 00:00:00
550,Spider-Man’s Tangled Web,2001,16,Issue,2002-09-30,Comicvine,7255,114265,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-16-heartbreaker-part-1/4000-114265/,31 days 00:00:00
551,Spider-Man’s Tangled Web,2001,17,Issue,2002-10-31,Comicvine,7255,114266,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-17-heartbreaker-part-2/4000-114266/,30 days 00:00:00
552,Spider-Man’s Tangled Web,2001,18,Issue,2002-11-30,Comicvine,7255,114267,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-18-alphabet-city/4000-114267/,31 days 00:00:00
553,Spider-Man’s Tangled Web,2001,19,Issue,2002-12-31,Comicvine,7255,114268,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-19-call-of-the-wild/4000-114268/,1 days 00:00:00
554,Spider-Man’s Tangled Web,2001,20,Issue,2003-01-01,Comicvine,7255,114269,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-20-behind-the-mustache/4000-114269/,58 days 00:00:00
555,Spider-Man’s Tangled Web,2001,21,Issue,2003-02-28,Comicvine,7255,114270,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-21-twas-the-fight-before-c/4000-114270/,18 days 00:00:00
556,Spider-Man’s Tangled Web,2001,22,Issue,2003-03-18,Comicvine,7255,114271,Spider-Man's Tangled Web,2001, ,https://comicvine.gamespot.com/spider-mans-tangled-web-22-the-system/4000-114271/,625 days 00:00:00
557,New X-Men,2001,114,Issue,2001-07-01,Comicvine,9121,66992,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-114-e-is-for-extinction-part-one/4000-66992/,31 days 00:00:00
558,New X-Men,2001,115,Issue,2001-08-01,Comicvine,9121,66993,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-115-e-is-for-extinction/4000-66993/,31 days 00:00:00
559,New X-Men,2001,116,Issue,2001-09-01,Comicvine,9121,66994,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-116-e-is-for-extinction/4000-66994/,0 days 00:00:00
560,New X-Men Annual,2001,1,Issue,2001-09-01,Comicvine,21334,128914,New X-Men 2001,2001, ,https://comicvine.gamespot.com/issue/4000-128914/,30 days 00:00:00
561,New X-Men,2001,117,Issue,2001-10-01,Comicvine,9121,66995,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-117-danger-rooms/4000-66995/,31 days 00:00:00
562,New X-Men,2001,118,Issue,2001-11-01,Comicvine,9121,78322,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-118-germ-free-generation-part-one/4000-78322/,30 days 00:00:00
563,New X-Men,2001,119,Issue,2001-12-01,Comicvine,9121,78323,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-119-germ-free-generation-part-two/4000-78323/,31 days 00:00:00
564,New X-Men,2001,120,Issue,2002-01-01,Comicvine,9121,78324,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-120-germ-free-generation-part-3/4000-78324/,31 days 00:00:00
565,New X-Men,2001,121,Issue,2002-02-01,Comicvine,9121,78325,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-121-silence-psychic-rescue-in-progress/4000-78325/,28 days 00:00:00
566,New X-Men,2001,122,Issue,2002-03-01,Comicvine,9121,78326,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-122-imperial/4000-78326/,31 days 00:00:00
567,New X-Men,2001,123,Issue,2002-04-01,Comicvine,9121,78327,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-123-testament/4000-78327/,30 days 00:00:00
568,New X-Men,2001,124,Issue,2002-05-01,Comicvine,9121,78328,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-124-superdestroyer/4000-78328/,31 days 00:00:00
569,New X-Men,2001,125,Issue,2002-06-01,Comicvine,9121,78329,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-125-losers/4000-78329/,30 days 00:00:00
