,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
263,Multiple Man,2018,2,Issue,2018-09-01,Comicvine,111839,677971,Multiple Man,2018, ,https://comicvine.gamespot.com/multiple-man-2/4000-677971/,30 days 00:00:00
264,Multiple Man,2018,3,Issue,2018-10-01,Comicvine,111839,679999,Multiple Man,2018, ,https://comicvine.gamespot.com/multiple-man-3/4000-679999/,31 days 00:00:00
265,Multiple Man,2018,4,Issue,2018-11-01,Comicvine,111839,685853,Multiple Man,2018, ,https://comicvine.gamespot.com/multiple-man-4/4000-685853/,30 days 00:00:00
266,Multiple Man,2018,5,Issue,2018-12-01,Comicvine,111839,690814,Multiple Man,2018, ,https://comicvine.gamespot.com/multiple-man-5/4000-690814/,122 days 00:00:00
267,Marvel 2-In-One,2018,7,Issue,2018-08-01,Comicvine,107157,675143,Marvel Two-In-One,2017, ,https://comicvine.gamespot.com/issue/4000-675143/,31 days 00:00:00
268,Marvel 2-In-One,2018,8,Issue,2018-09-01,Comicvine,107157,677967,Marvel Two-In-One,2017, ,https://comicvine.gamespot.com/issue/4000-677967/,30 days 00:00:00
269,Marvel 2-In-One,2018,9,Issue,2018-10-01,Comicvine,107157,682659,Marvel Two-In-One,2017, ,https://comicvine.gamespot.com/issue/4000-682659/,31 days 00:00:00
270,Marvel 2-In-One,2018,10,Issue,2018-11-01,Comicvine,107157,686384,Marvel Two-In-One,2017, ,https://comicvine.gamespot.com/issue/4000-686384/,61 days 00:00:00
271,Death of the Inhumans,2018,1,Issue,2018-09-01,Comicvine,112033,675976,Death of the Inhumans,2018, ,https://comicvine.gamespot.com/death-of-the-inhumans-1-chapter-one-vox/4000-675976/,30 days 00:00:00
272,Death of the Inhumans,2018,2,Issue,2018-10-01,Comicvine,112033,678532,Death of the Inhumans,2018, ,https://comicvine.gamespot.com/death-of-the-inhumans-2-chapter-two-speak-and-dest/4000-678532/,31 days 00:00:00
273,Death of the Inhumans,2018,3,Issue,2018-11-01,Comicvine,112033,683827,Death of the Inhumans,2018, ,https://comicvine.gamespot.com/death-of-the-inhumans-3-chapter-three-silent-kingd/4000-683827/,30 days 00:00:00
274,Death of the Inhumans,2018,4,Issue,2018-12-01,Comicvine,112033,687009,Death of the Inhumans,2018, ,https://comicvine.gamespot.com/death-of-the-inhumans-4-chapter-four-roar/4000-687009/,31 days 00:00:00
275,Death of the Inhumans,2018,5,Issue,2019-01-01,Comicvine,112033,691377,Death of the Inhumans,2018, ,https://comicvine.gamespot.com/death-of-the-inhumans-5-chapter-five-rome/4000-691377/,92 days 00:00:00
276,Weapon X,2017,22,Issue,2018-10-01,Comicvine,100709,680009,Weapon X,2017, ,https://comicvine.gamespot.com/weapon-x-22-weapon-x-force-part-one/4000-680009/,31 days 00:00:00
277,Weapon X,2017,23,Issue,2018-11-01,Comicvine,100709,683843,Weapon X,2017, ,https://comicvine.gamespot.com/weapon-x-23-weapon-x-force-part-two/4000-683843/,30 days 00:00:00
278,Weapon X,2017,24,Issue,2018-12-01,Comicvine,100709,687028,Weapon X,2017, ,https://comicvine.gamespot.com/weapon-x-24-weapon-x-force-part-three/4000-687028/,31 days 00:00:00
279,Weapon X,2017,25,Issue,2019-01-01,Comicvine,100709,691397,Weapon X,2017, ,https://comicvine.gamespot.com/weapon-x-25-weapon-x-force-part-four/4000-691397/,0 days 00:00:00
280,Weapon X,2017,26,Issue,2019-01-01,Comicvine,100709,692565,Weapon X,2017, ,https://comicvine.gamespot.com/weapon-x-26-weapon-x-force-part-five/4000-692565/,31 days 00:00:00
281,Weapon X,2017,27,Issue,2019-02-01,Comicvine,100709,694934,Weapon X,2017, ,https://comicvine.gamespot.com/weapon-x-27-weapon-x-force-conclusion/4000-694934/,62 days 00:00:00
282,Typhoid Fever: Spider-Man,2018,1,Issue,2018-12-01,Comicvine,114097,687026,Typhoid Fever: Spider-Man,2018, ,https://comicvine.gamespot.com/typhoid-fever-spider-man-1/4000-687026/,31 days 00:00:00
283,Typhoid Fever: X-Men,2019,1,Issue,2019-01-01,Comicvine,115090,691396,Typhoid Fever: X-Men,2018, ,https://comicvine.gamespot.com/issue/4000-691396/,31 days 00:00:00
284,Typhoid Fever: Iron Fist,2019,1,Issue,2019-02-01,Comicvine,115914,694930,Typhoid Fever: Iron Fist,2018, ,https://comicvine.gamespot.com/issue/4000-694930/,123 days 00:00:00
285,Venom: First Host,2018,1,Issue,2018-10-01,Comicvine,113094,682667,Venom: First Host,2018, ,https://comicvine.gamespot.com/venom-first-host-1/4000-682667/,31 days 00:00:00
286,Venom: First Host,2018,2,Issue,2018-11-01,Comicvine,113094,683842,Venom: First Host,2018, ,https://comicvine.gamespot.com/venom-first-host-2/4000-683842/,0 days 00:00:00
287,Venom: First Host,2018,3,Issue,2018-11-01,Comicvine,113094,684926,Venom: First Host,2018, ,https://comicvine.gamespot.com/venom-first-host-3/4000-684926/,0 days 00:00:00
288,Venom: First Host,2018,4,Issue,2018-11-01,Comicvine,113094,685866,Venom: First Host,2018, ,https://comicvine.gamespot.com/venom-first-host-4/4000-685866/,0 days 00:00:00
289,Venom: First Host,2018,5,Issue,2018-11-01,Comicvine,113094,686401,Venom: First Host,2018, ,https://comicvine.gamespot.com/venom-first-host-5/4000-686401/,123 days 00:00:00
290,Venom,2018,1,Issue,2018-07-01,Comicvine,110770,669464,Venom,2018, ,https://comicvine.gamespot.com/venom-1-rex-part-1/4000-669464/,31 days 00:00:00
291,Venom,2018,2,Issue,2018-08-01,Comicvine,110770,673039,Venom,2018, ,https://comicvine.gamespot.com/venom-2-rex-part-2/4000-673039/,0 days 00:00:00
292,Venom,2018,3,Issue,2018-08-01,Comicvine,110770,675160,Venom,2018, ,https://comicvine.gamespot.com/venom-3-rex-part-3/4000-675160/,31 days 00:00:00
293,Venom,2018,4,Issue,2018-09-01,Comicvine,110770,677983,Venom,2018, ,https://comicvine.gamespot.com/venom-4-rex-part-4/4000-677983/,30 days 00:00:00
294,Venom,2018,5,Issue,2018-10-01,Comicvine,110770,680738,Venom,2018, ,https://comicvine.gamespot.com/venom-5-rex-part-5/4000-680738/,31 days 00:00:00
295,Venom,2018,6,Issue,2018-11-01,Comicvine,110770,685865,Venom,2018, ,https://comicvine.gamespot.com/venom-6-rex-part-6/4000-685865/,31 days 00:00:00
296,Web of Venom: Ve’Nam,2018,1,Issue,2018-10-01,Comicvine,113095,682668,Web of Venom: Ve'Nam,2018, ,https://comicvine.gamespot.com/web-of-venom-venam-1/4000-682668/,61 days 00:00:00
297,Venom Vol. 4 Annual,2018,1,Issue,2018-12-01,Comicvine,114426,689061,Venom Annual,2018, ,https://comicvine.gamespot.com/issue/4000-689061/,0 days 00:00:00
298,Avengers Halloween Special,2019,1,Issue,2018-12-01,Comicvine,114867,690805,Avengers Halloween Special,2018, ,https://comicvine.gamespot.com/issue/4000-690805/,61 days 00:00:00
299,Punisher,2018,1,Issue,2018-10-01,Comicvine,112965,680735,The Punisher,2018, ,https://comicvine.gamespot.com/the-punisher-1-world-war-frank-part-one/4000-680735/,31 days 00:00:00
300,Punisher,2018,2,Issue,2018-11-01,Comicvine,112965,686390,The Punisher,2018, ,https://comicvine.gamespot.com/the-punisher-2-world-war-frank-part-two/4000-686390/,30 days 00:00:00
301,Punisher,2018,3,Issue,2018-12-01,Comicvine,112965,689870,The Punisher,2018, ,https://comicvine.gamespot.com/the-punisher-3-world-war-frank-part-three/4000-689870/,31 days 00:00:00
302,Punisher,2018,4,Issue,2019-01-01,Comicvine,112965,692552,The Punisher,2018, ,https://comicvine.gamespot.com/the-punisher-4-world-war-frank-part-four/4000-692552/,31 days 00:00:00
303,Punisher,2018,5,Issue,2019-02-01,Comicvine,112965,695653,The Punisher,2018, ,https://comicvine.gamespot.com/the-punisher-5-world-war-frank-part-five/4000-695653/,62 days 00:00:00
304,Marvel Zombie,2018,1,Issue,2018-12-01,Comicvine,114419,689048,Marvel Zombie,2018, ,https://comicvine.gamespot.com/marvel-zombie-1/4000-689048/,91 days 00:00:00
305,Jessica Jones: Blind Spot,2018,1,Issue,2018-09-01,Comicvine,112373,677282,Jessica Jones,2018, ,https://comicvine.gamespot.com/issue/4000-677282/,30 days 00:00:00
306,Jessica Jones: Blind Spot,2018,2,Issue,2018-10-01,Comicvine,112373,682658,Jessica Jones,2018, ,https://comicvine.gamespot.com/issue/4000-682658/,31 days 00:00:00
307,Jessica Jones: Blind Spot,2018,3,Issue,2018-11-01,Comicvine,112373,686405,Jessica Jones,2018, ,https://comicvine.gamespot.com/issue/4000-686405/,31 days 00:00:00
308,Luke Cage: Everyman,2018,1,Issue,2018-10-01,Comicvine,112860,679997,Luke Cage: Marvel Digital Original,2018, ,https://comicvine.gamespot.com/issue/4000-679997/,31 days 00:00:00
309,Luke Cage: Everyman,2018,2,Issue,2018-11-01,Comicvine,112860,685848,Luke Cage: Marvel Digital Original,2018, ,https://comicvine.gamespot.com/issue/4000-685848/,30 days 00:00:00
310,Luke Cage: Everyman,2018,3,Issue,2018-12-01,Comicvine,112860,689045,Luke Cage: Marvel Digital Original,2018, ,https://comicvine.gamespot.com/issue/4000-689045/,90 days 00:00:00
311,Jessica Jones: Purple Daughter,2019,1,Issue,2019-03-01,Comicvine,116554,697635,Jessica Jones: Purple Daughter,2019, ,https://comicvine.gamespot.com/jessica-jones-purple-daughter-1-chapters-1-and-2/4000-697635/,31 days 00:00:00
312,Jessica Jones: Purple Daughter,2019,2,Issue,2019-04-01,Comicvine,116554,701314,Jessica Jones: Purple Daughter,2019, ,https://comicvine.gamespot.com/jessica-jones-purple-daughter-2-chapters-3-and-4/4000-701314/,30 days 00:00:00
313,Jessica Jones: Purple Daughter,2019,3,Issue,2019-05-01,Comicvine,116554,703943,Jessica Jones: Purple Daughter,2019, ,https://comicvine.gamespot.com/jessica-jones-purple-daughter-3-chapter-5-and-6/4000-703943/,181 days 00:00:00
314,Amazing Spider-Man Vol. 5 Annual,2018,1,Issue,2018-11-01,Comicvine,113685,685832,Amazing Spider-Man Annual,2018, ,https://comicvine.gamespot.com/issue/4000-685832/,31 days 00:00:00
315,Old Man Logan,2016,46,Issue,2018-10-01,Comicvine,87624,680734,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-46-northern-flight-part-one/4000-680734/,31 days 00:00:00
316,Old Man Logan,2016,47,Issue,2018-11-01,Comicvine,87624,684915,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-47-northern-flight-conclusion/4000-684915/,0 days 00:00:00
317,Old Man Logan,2016,48,Issue,2018-11-01,Comicvine,87624,686388,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-48-king-of-nothing-part-one/4000-686388/,30 days 00:00:00
318,Old Man Logan,2016,49,Issue,2018-12-01,Comicvine,87624,689050,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-49-king-of-nothing-part-two/4000-689050/,0 days 00:00:00
319,Old Man Logan,2016,50,Issue,2018-12-01,Comicvine,87624,690817,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-50-king-of-nothing-conclusion/4000-690817/,30 days 00:00:00
320,Journey Into Mystery: The Birth of Krakoa,2018,1,Issue,2018-11-01,Comicvine,113494,684910,Journey Into Mystery: The Birth of Krakoa,2018, ,https://comicvine.gamespot.com/journey-into-mystery-the-birth-of-krakoa-1/4000-684910/,92 days 00:00:00
321,Superior Spider-Man,2019,1,Issue,2019-02-01,Comicvine,116160,695922,Superior Spider-Man,2018, ,https://comicvine.gamespot.com/issue/4000-695922/,28 days 00:00:00
322,Superior Spider-Man,2019,2,Issue,2019-03-01,Comicvine,116160,698614,Superior Spider-Man,2018, ,https://comicvine.gamespot.com/issue/4000-698614/,31 days 00:00:00
323,Superior Spider-Man,2019,3,Issue,2019-04-01,Comicvine,116160,701948,Superior Spider-Man,2018, ,https://comicvine.gamespot.com/issue/4000-701948/,30 days 00:00:00
324,Superior Spider-Man,2019,4,Issue,2019-05-01,Comicvine,116160,704831,Superior Spider-Man,2018, ,https://comicvine.gamespot.com/issue/4000-704831/,31 days 00:00:00
325,Superior Spider-Man,2019,5,Issue,2019-06-01,Comicvine,116160,706966,Superior Spider-Man,2018, ,https://comicvine.gamespot.com/issue/4000-706966/,30 days 00:00:00
326,Superior Spider-Man,2019,6,Issue,2019-07-01,Comicvine,116160,710119,Superior Spider-Man,2018, ,https://comicvine.gamespot.com/issue/4000-710119/,242 days 00:00:00
327,Captain America Vol. 9 Annual,2018,1,Issue,2018-11-01,Comicvine,113693,685837,Captain America Annual,2018, ,https://comicvine.gamespot.com/issue/4000-685837/,61 days 00:00:00
328,Marvel Knights 20th,2019,1,Issue,2019-01-01,Comicvine,115061,691384,Marvel Knights: 20th,2018, ,https://comicvine.gamespot.com/issue/4000-691384/,0 days 00:00:00
329,Marvel Knights 20th,2019,2,Issue,2019-01-01,Comicvine,115061,692548,Marvel Knights: 20th,2018, ,https://comicvine.gamespot.com/issue/4000-692548/,31 days 00:00:00
330,Marvel Knights 20th,2019,3,Issue,2019-02-01,Comicvine,115061,694136,Marvel Knights: 20th,2018, ,https://comicvine.gamespot.com/issue/4000-694136/,0 days 00:00:00
331,Marvel Knights 20th,2019,4,Issue,2019-02-01,Comicvine,115061,695641,Marvel Knights: 20th,2018, ,https://comicvine.gamespot.com/issue/4000-695641/,28 days 00:00:00
332,Marvel Knights 20th,2019,5,Issue,2019-03-01,Comicvine,115061,696359,Marvel Knights: 20th,2018, ,https://comicvine.gamespot.com/issue/4000-696359/,0 days 00:00:00
333,Marvel Knights 20th,2019,6,Issue,2019-03-01,Comicvine,115061,699401,Marvel Knights: 20th,2018, ,https://comicvine.gamespot.com/issue/4000-699401/,151 days 00:00:00
334,Fantastic Four,2018,1,Issue,2018-10-01,Comicvine,112685,679412,Fantastic Four,2018, ,https://comicvine.gamespot.com/fantastic-four-1-fourever-part-one/4000-679412/,31 days 00:00:00
335,Fantastic Four,2018,2,Issue,2018-11-01,Comicvine,112685,684905,Fantastic Four,2018, ,https://comicvine.gamespot.com/fantastic-four-2-fourever-part-two-where-we-make-o/4000-684905/,61 days 00:00:00
336,Fantastic Four,2018,3,Issue,2019-01-01,Comicvine,112685,692068,Fantastic Four,2018, ,https://comicvine.gamespot.com/fantastic-four-3-family-reunion/4000-692068/,0 days 00:00:00
337,Fantastic Four,2018,4,Issue,2019-01-01,Comicvine,112685,693461,Fantastic Four,2018, ,https://comicvine.gamespot.com/fantastic-four-4-irreplaceable/4000-693461/,31 days 00:00:00
338,Fantastic Four: Wedding Special,2019,1,Issue,2019-02-01,Comicvine,115881,694912,Fantastic Four: Wedding Special,2018, ,https://comicvine.gamespot.com/issue/4000-694912/,0 days 00:00:00
339,Fantastic Four,2018,5,Issue,2019-02-01,Comicvine,112685,695921,Fantastic Four,2018, ,https://comicvine.gamespot.com/fantastic-four-5/4000-695921/,62 days 00:00:00
340,Marvel 2-In-One,2018,11,Issue,2018-12-01,Comicvine,107157,690813,Marvel Two-In-One,2017, ,https://comicvine.gamespot.com/issue/4000-690813/,31 days 00:00:00
341,Marvel 2-In-One,2018,12,Issue,2019-01-01,Comicvine,107157,693466,Marvel Two-In-One,2017, ,https://comicvine.gamespot.com/issue/4000-693466/,153 days 00:00:00
342,The Sentry,2018,1,Issue,2018-08-01,Comicvine,111844,675153,Sentry,2018, ,https://comicvine.gamespot.com/sentry-1-sentry-world-part-1-of-5/4000-675153/,31 days 00:00:00
343,The Sentry,2018,2,Issue,2018-09-01,Comicvine,111844,677977,Sentry,2018, ,https://comicvine.gamespot.com/sentry-2-sentry-world-part-2-of-5/4000-677977/,30 days 00:00:00
344,The Sentry,2018,3,Issue,2018-10-01,Comicvine,111844,680736,Sentry,2018, ,https://comicvine.gamespot.com/sentry-3-sentry-world-part-3-of-5/4000-680736/,31 days 00:00:00
345,The Sentry,2018,4,Issue,2018-11-01,Comicvine,111844,686391,Sentry,2018, ,https://comicvine.gamespot.com/sentry-4-sentry-world-part-4-of-5/4000-686391/,30 days 00:00:00
346,The Sentry,2018,5,Issue,2018-12-01,Comicvine,111844,689872,Sentry,2018, ,https://comicvine.gamespot.com/sentry-5-sentry-world-part-5-of-5/4000-689872/,31 days 00:00:00
347,Spider-Man: Enter the Spider-Verse,2019,1,Issue,2019-01-01,Comicvine,115413,692558,Spider-Man: Enter the Spider-Verse,2018, ,https://comicvine.gamespot.com/issue/4000-692558/,92 days 00:00:00
348,Weapon H,2018,6,Issue,2018-10-01,Comicvine,109344,680008,Weapon H,2018, ,https://comicvine.gamespot.com/weapon-h-6/4000-680008/,31 days 00:00:00
349,Weapon H,2018,7,Issue,2018-11-01,Comicvine,109344,684929,Weapon H,2018, ,https://comicvine.gamespot.com/weapon-h-7/4000-684929/,30 days 00:00:00
350,Weapon H,2018,8,Issue,2018-12-01,Comicvine,109344,687027,Weapon H,2018, ,https://comicvine.gamespot.com/weapon-h-8/4000-687027/,0 days 00:00:00
351,Weapon H,2018,9,Issue,2018-12-01,Comicvine,109344,689062,Weapon H,2018, ,https://comicvine.gamespot.com/weapon-h-9/4000-689062/,31 days 00:00:00
352,Weapon H,2018,10,Issue,2019-01-01,Comicvine,109344,692564,Weapon H,2018, ,https://comicvine.gamespot.com/weapon-h-10/4000-692564/,31 days 00:00:00
353,Weapon H,2018,11,Issue,2019-02-01,Comicvine,109344,695670,Weapon H,2018, ,https://comicvine.gamespot.com/weapon-h-11/4000-695670/,28 days 00:00:00
354,Weapon H,2018,12,Issue,2019-03-01,Comicvine,109344,699415,Weapon H,2018, ,https://comicvine.gamespot.com/weapon-h-12/4000-699415/,31 days 00:00:00
355,Hulkverines,2019,1,Issue,2019-04-01,Comicvine,117215,701313,Hulkverines!,2019, ,https://comicvine.gamespot.com/hulkverines-1-part-one-of-three/4000-701313/,30 days 00:00:00
356,Hulkverines,2019,2,Issue,2019-05-01,Comicvine,117215,704814,Hulkverines!,2019, ,https://comicvine.gamespot.com/hulkverines-2-part-two-of-three/4000-704814/,31 days 00:00:00
357,Hulkverines,2019,3,Issue,2019-06-01,Comicvine,117215,706949,Hulkverines!,2019, ,https://comicvine.gamespot.com/hulkverines-3-part-three-of-three/4000-706949/,120 days 00:00:00
358,Immortal Hulk: The Best Defense,2019,1,Issue,2019-02-01,Comicvine,115743,694131,Immortal Hulk: The Best Defense,2018, ,https://comicvine.gamespot.com/issue/4000-694131/,0 days 00:00:00
359,Namor: The Best Defense,2019,1,Issue,2019-02-01,Comicvine,115754,694141,Namor: The Best Defense,2018, ,https://comicvine.gamespot.com/issue/4000-694141/,0 days 00:00:00
360,Doctor Strange: The Best Defense,2019,1,Issue,2019-02-01,Comicvine,115877,694911,Doctor Strange: The Best Defense,2018, ,https://comicvine.gamespot.com/issue/4000-694911/,0 days 00:00:00
361,Silver Surfer: The Best Defense,2019,1,Issue,2019-02-01,Comicvine,115905,694921,Silver Surfer: The Best Defense,2018, ,https://comicvine.gamespot.com/issue/4000-694921/,40 days 00:00:00
362,Defenders: The Best Defense,2019,1,Issue,2019-03-13,Comicvine,117581,703050,Defenders: The Best Defense,2019, ,https://comicvine.gamespot.com/defenders-the-best-defense-1-tpb/4000-703050/,102 days 00:00:00
363,Shuri,2018,1,Issue,2018-12-01,Comicvine,114421,689054,Shuri,2018, ,https://comicvine.gamespot.com/shuri-1-gone/4000-689054/,31 days 00:00:00
364,Shuri,2018,2,Issue,2019-01-01,Comicvine,114421,692553,Shuri,2018, ,https://comicvine.gamespot.com/shuri-2-the-baobab-tree/4000-692553/,31 days 00:00:00
365,Shuri,2018,3,Issue,2019-02-01,Comicvine,114421,695658,Shuri,2018, ,https://comicvine.gamespot.com/shuri-3-groot-boom/4000-695658/,28 days 00:00:00
366,Shuri,2018,4,Issue,2019-03-01,Comicvine,114421,698611,Shuri,2018, ,https://comicvine.gamespot.com/shuri-4-timbuktu/4000-698611/,31 days 00:00:00
367,Shuri,2018,5,Issue,2019-04-01,Comicvine,114421,701322,Shuri,2018, ,https://comicvine.gamespot.com/shuri-5-the-end-of-the-earth/4000-701322/,121 days 00:00:00
368,Iron Fist: Phantom Limb,2018,1,Issue,2018-12-01,Comicvine,114112,687014,Iron Fist,2018, ,https://comicvine.gamespot.com/issue/4000-687014/,31 days 00:00:00
369,Iron Fist: Phantom Limb,2018,2,Issue,2019-01-01,Comicvine,114112,691383,Iron Fist,2018, ,https://comicvine.gamespot.com/issue/4000-691383/,31 days 00:00:00
370,Iron Fist: Phantom Limb,2018,3,Issue,2019-02-01,Comicvine,114112,694133,Iron Fist,2018, ,https://comicvine.gamespot.com/issue/4000-694133/,153 days 00:00:00
371,Champions,2016,22,Issue,2018-09-01,Comicvine,94612,676693,Champions,2016, ,https://comicvine.gamespot.com/champions-22-give-and-take-part-1/4000-676693/,30 days 00:00:00
372,Champions,2016,23,Issue,2018-10-01,Comicvine,94612,679405,Champions,2016, ,https://comicvine.gamespot.com/champions-23-an-adventure-into-fear/4000-679405/,31 days 00:00:00
373,Champions,2016,24,Issue,2018-11-01,Comicvine,94612,684900,Champions,2016, ,https://comicvine.gamespot.com/champions-24-trigger-warning/4000-684900/,30 days 00:00:00
374,Champions,2016,25,Issue,2018-12-01,Comicvine,94612,687005,Champions,2016, ,https://comicvine.gamespot.com/champions-25-warriors-of-the-weird-part-1/4000-687005/,31 days 00:00:00
375,Champions,2016,26,Issue,2019-01-01,Comicvine,94612,691373,Champions,2016, ,https://comicvine.gamespot.com/champions-26-warriors-of-the-weird-part-2/4000-691373/,31 days 00:00:00
376,Champions,2016,27,Issue,2019-02-01,Comicvine,94612,694908,Champions,2016, ,https://comicvine.gamespot.com/champions-27-warriors-of-the-weird-conclusion/4000-694908/,558 days 00:00:00
377,Champions Vol. 2 Annual,2019,1,Issue,2020-08-12,Comicvine,129406,791489,Grisly Unit: Executive Order,2020, ,https://comicvine.gamespot.com/issue/4000-791489/,620 days 00:00:00
378,Shatterstar,2018,1,Issue,2018-12-01,Comicvine,114084,687017,Shatterstar,2018, ,https://comicvine.gamespot.com/shatterstar-1/4000-687017/,31 days 00:00:00
379,Shatterstar,2018,2,Issue,2019-01-01,Comicvine,114084,691390,Shatterstar,2018, ,https://comicvine.gamespot.com/shatterstar-2/4000-691390/,31 days 00:00:00
380,Shatterstar,2018,3,Issue,2019-02-01,Comicvine,114084,694142,Shatterstar,2018, ,https://comicvine.gamespot.com/shatterstar-3/4000-694142/,28 days 00:00:00
381,Shatterstar,2018,4,Issue,2019-03-01,Comicvine,114084,696364,Shatterstar,2018, ,https://comicvine.gamespot.com/shatterstar-4/4000-696364/,31 days 00:00:00
382,Shatterstar,2018,5,Issue,2019-04-01,Comicvine,114084,700682,Shatterstar,2018, ,https://comicvine.gamespot.com/shatterstar-5/4000-700682/,182 days 00:00:00
383,West Coast Avengers,2018,1,Issue,2018-10-01,Comicvine,112977,680742,West Coast Avengers,2018, ,https://comicvine.gamespot.com/west-coast-avengers-1/4000-680742/,31 days 00:00:00
384,West Coast Avengers,2018,2,Issue,2018-11-01,Comicvine,112977,685868,West Coast Avengers,2018, ,https://comicvine.gamespot.com/west-coast-avengers-2/4000-685868/,30 days 00:00:00
385,West Coast Avengers,2018,3,Issue,2018-12-01,Comicvine,112977,690823,West Coast Avengers,2018, ,https://comicvine.gamespot.com/west-coast-avengers-3/4000-690823/,31 days 00:00:00
386,West Coast Avengers,2018,4,Issue,2019-01-01,Comicvine,112977,692567,West Coast Avengers,2018, ,https://comicvine.gamespot.com/west-coast-avengers-4/4000-692567/,31 days 00:00:00
387,West Coast Avengers,2018,5,Issue,2019-02-01,Comicvine,112977,694153,West Coast Avengers,2018, ,https://comicvine.gamespot.com/west-coast-avengers-5/4000-694153/,0 days 00:00:00
388,West Coast Avengers,2018,6,Issue,2019-02-01,Comicvine,112977,695671,West Coast Avengers,2018, ,https://comicvine.gamespot.com/west-coast-avengers-6/4000-695671/,28 days 00:00:00
389,West Coast Avengers,2018,7,Issue,2019-03-01,Comicvine,112977,699417,West Coast Avengers,2018, ,https://comicvine.gamespot.com/west-coast-avengers-7/4000-699417/,31 days 00:00:00
390,West Coast Avengers,2018,8,Issue,2019-04-01,Comicvine,112977,701953,West Coast Avengers,2018, ,https://comicvine.gamespot.com/west-coast-avengers-8/4000-701953/,30 days 00:00:00
391,West Coast Avengers,2018,9,Issue,2019-05-01,Comicvine,112977,703959,West Coast Avengers,2018, ,https://comicvine.gamespot.com/west-coast-avengers-9/4000-703959/,31 days 00:00:00
392,West Coast Avengers,2018,10,Issue,2019-06-01,Comicvine,112977,706430,West Coast Avengers,2018, ,https://comicvine.gamespot.com/west-coast-avengers-10/4000-706430/,120 days 00:00:00
393,Merry X-Men Holiday Special,2019,1,Issue,2019-02-01,Comicvine,115752,694139,Merry X-Men Holiday Special,2018, ,https://comicvine.gamespot.com/issue/4000-694139/,0 days 00:00:00
394,Season’s Beatings,2019,1,Issue,2019-02-01,Comicvine,116079,695655,Season's Beatings,2018, ,https://comicvine.gamespot.com/issue/4000-695655/,31 days 00:00:00
395,Daughters of the Dragon,2019,1,Issue,2019-01-01,Comicvine,115298,692064,Daughters of the Dragon,2018, ,https://comicvine.gamespot.com/issue/4000-692064/,31 days 00:00:00
396,Daughters of the Dragon,2019,2,Issue,2019-02-01,Comicvine,115298,694910,Daughters of the Dragon,2018, ,https://comicvine.gamespot.com/issue/4000-694910/,28 days 00:00:00
397,Daughters of the Dragon,2019,3,Issue,2019-03-01,Comicvine,115298,699395,Daughters of the Dragon,2018, ,https://comicvine.gamespot.com/issue/4000-699395/,0 days 00:00:00
398,Marvel Comics Presents,2019,1,Issue,2019-03-01,Comicvine,116505,697639,Marvel Comics Presents,2019, ,https://comicvine.gamespot.com/marvel-comics-presents-1/4000-697639/,31 days 00:00:00
399,Marvel Comics Presents,2019,2,Issue,2019-04-01,Comicvine,116505,701940,Marvel Comics Presents,2019, ,https://comicvine.gamespot.com/marvel-comics-presents-2/4000-701940/,30 days 00:00:00
400,Marvel Comics Presents,2019,3,Issue,2019-05-01,Comicvine,116505,704818,Marvel Comics Presents,2019, ,https://comicvine.gamespot.com/marvel-comics-presents-3/4000-704818/,31 days 00:00:00
401,Marvel Comics Presents,2019,4,Issue,2019-06-01,Comicvine,116505,706952,Marvel Comics Presents,2019, ,https://comicvine.gamespot.com/marvel-comics-presents-4/4000-706952/,30 days 00:00:00
402,Marvel Comics Presents,2019,5,Issue,2019-07-01,Comicvine,116505,709718,Marvel Comics Presents,2019, ,https://comicvine.gamespot.com/marvel-comics-presents-5/4000-709718/,31 days 00:00:00
403,Marvel Comics Presents,2019,6,Issue,2019-08-01,Comicvine,116505,712534,Marvel Comics Presents,2019, ,https://comicvine.gamespot.com/marvel-comics-presents-6/4000-712534/,31 days 00:00:00
404,Marvel Comics Presents,2019,7,Issue,2019-09-01,Comicvine,116505,714666,Marvel Comics Presents,2019, ,https://comicvine.gamespot.com/marvel-comics-presents-7/4000-714666/,30 days 00:00:00
405,Marvel Comics Presents,2019,8,Issue,2019-10-01,Comicvine,116505,716963,Marvel Comics Presents,2019, ,https://comicvine.gamespot.com/marvel-comics-presents-8/4000-716963/,31 days 00:00:00
406,Marvel Comics Presents,2019,9,Issue,2019-11-01,Comicvine,116505,720164,Marvel Comics Presents,2019, ,https://comicvine.gamespot.com/marvel-comics-presents-9/4000-720164/,273 days 00:00:00
407,Winter Soldier,2019,1,Issue,2019-02-01,Comicvine,115772,694154,Winter Soldier,2018, ,https://comicvine.gamespot.com/issue/4000-694154/,28 days 00:00:00
408,Winter Soldier,2019,2,Issue,2019-03-01,Comicvine,115772,696372,Winter Soldier,2018, ,https://comicvine.gamespot.com/issue/4000-696372/,31 days 00:00:00
